
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003939                       # Number of seconds simulated (Second)
simTicks                                   3939367500                       # Number of ticks simulated (Tick)
finalTick                                  3939367500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    115.36                       # Real time elapsed on the host (Second)
hostTickRate                                 34149140                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4409772                       # Number of bytes of host memory used (Byte)
simInsts                                     20449628                       # Number of instructions simulated (Count)
simOps                                       20920767                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177271                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     181355                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          7878738                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.385265                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.595617                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        21218617                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      233                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       21157093                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    522                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               298082                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            370482                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  69                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             7765012                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.724670                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.721021                       # Number of insts issued each cycle (Count)
system.cpu.rename.LQFullEvents                2228595                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                  80187                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            22530937                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    37819862                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 30349655                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   532510                       # Number of vector rename lookups (Count)
system.cpu.rename.vecPredLookups                  296                       # Number of vector predicate rename lookups (Count)
system.cpu.rename.committedMaps              22059846                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   471091                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     344                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 155                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   3705337                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         28433453                       # The number of ROB reads (Count)
system.cpu.rob.writes                        42487023                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 20449628                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   20920767                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   126                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      4                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                     35                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                        39                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     4                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                    35                       # number of overall hits (Count)
system.l2.overallHits::total                       39                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1379                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 1770                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3149                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1379                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                1770                       # number of overall misses (Count)
system.l2.overallMisses::total                   3149                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       107089000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       140420000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          247509000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      107089000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      140420000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         247509000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1383                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               1805                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3188                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1383                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              1805                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3188                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997108                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.980609                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.987767                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997108                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.980609                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.987767                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77656.997825                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79333.333333                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78599.237853                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77656.997825                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79333.333333                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78599.237853                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1379                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1770                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3149                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1379                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1770                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3149                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     93309000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    122720000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      216029000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     93309000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    122720000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     216029000                       # number of overall MSHR miss ticks (Tick)
