
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000376                       # Number of seconds simulated (Second)
simTicks                                    376296000                       # Number of ticks simulated (Tick)
finalTick                                   376296000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      3.94                       # Real time elapsed on the host (Second)
hostTickRate                                 95392056                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     713764                       # Number of bytes of host memory used (Byte)
simInsts                                      1052204                       # Number of instructions simulated (Count)
simOps                                        1167372                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   266730                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     295924                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.cpu.numCycles                           752596                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.714287                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.399998                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1387609                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      273                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1295161                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1013                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               220509                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            204310                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 116                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              653905                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.980656                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.210819                       # Number of insts issued each cycle (Count)
system.cpu.rename.lookups                     2315346                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  1649099                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                    17507                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps               1214892                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   251178                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                    5370                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 157                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                     93701                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                          1938633                       # The number of ROB reads (Count)
system.cpu.rob.writes                         2810280                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1052204                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    1167372                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   119                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     52                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    437                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       489                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    52                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   437                       # number of overall hits (Count)
system.l2.overallHits::total                      489                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1340                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 1758                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3098                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1340                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                1758                       # number of overall misses (Count)
system.l2.overallMisses::total                   3098                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst        96398000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       131381500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          227779500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst       96398000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      131381500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         227779500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1392                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2195                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3587                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1392                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2195                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3587                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.962644                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.800911                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.863674                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.962644                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.800911                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.863674                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 71938.805970                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 74733.503982                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    73524.693351                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 71938.805970                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 74733.503982                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   73524.693351                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1340                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1758                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3098                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1340                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1758                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3098                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     83008000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    113801500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      196809500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     83008000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    113801500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     196809500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.962644                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.800911                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.863674                       # mshr miss ratio for demand accesses (Ratio)
