
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011826                       # Number of seconds simulated (Second)
simTicks                                  11825583500                       # Number of ticks simulated (Tick)
finalTick                                 11825583500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    775.85                       # Real time elapsed on the host (Second)
hostTickRate                                 15242164                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4399464                       # Number of bytes of host memory used (Byte)
simInsts                                     45560908                       # Number of instructions simulated (Count)
simOps                                       50211750                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    58724                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      64719                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         23651170                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.519079                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.926487                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        64800403                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      289                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       58816116                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 451115                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             14588941                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12883852                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 126                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            23479349                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.505015                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.922548                       # Number of insts issued each cycle (Count)
system.cpu.rename.ROBFullEvents                  2210                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 365848                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 139390                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 157507                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            76855223                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   115081058                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 84457968                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                    97661                       # Number of vector rename lookups (Count)
system.cpu.rename.vecPredLookups                    8                       # Number of vector predicate rename lookups (Count)
system.cpu.rename.committedMaps              56748918                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 20106305                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     975                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 152                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   2383133                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         83320471                       # The number of ROB reads (Count)
system.cpu.rob.writes                       131673861                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 45560908                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   50211750                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   113                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     37                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  57419                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     57456                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    37                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 57419                       # number of overall hits (Count)
system.l2.overallHits::total                    57456                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2006                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 9342                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   11348                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2006                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                9342                       # number of overall misses (Count)
system.l2.overallMisses::total                  11348                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       153975500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       715798000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          869773500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      153975500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      715798000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         869773500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2043                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              66761                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 68804                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2043                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             66761                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                68804                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.981889                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.139932                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.164932                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.981889                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.139932                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.164932                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76757.477567                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 76621.494327                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    76645.532252                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76757.477567                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 76621.494327                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   76645.532252                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             2006                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             9342                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               11348                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2006                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            9342                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              11348                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    133925500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    622378000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      756303500                       # number of demand (read+write) MSHR miss ticks (Tick)
