
---------- Begin Simulation Statistics ----------
simSeconds                                   0.163450                       # Number of seconds simulated (Second)
simTicks                                 163450499500                       # Number of ticks simulated (Tick)
finalTick                                163450499500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5285.88                       # Real time elapsed on the host (Second)
hostTickRate                                 30922114                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4408324                       # Number of bytes of host memory used (Byte)
simInsts                                    403468019                       # Number of instructions simulated (Count)
simOps                                      422468268                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    76329                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      79924                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        326901001                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.810033                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.234518                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       717116222                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      528                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      628319442                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                3209435                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            294648481                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         258749285                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 175                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           326740530                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.922992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.857612                       # Number of insts issued each cycle (Count)
system.cpu.rename.skidInsts                  96688549                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        980037811                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1475006761                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                403468019                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  422468268                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   279                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     14                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                5772771                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                   5772785                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    14                       # number of overall hits (Count)
system.l2.overallHits::cpu.data               5772771                       # number of overall hits (Count)
system.l2.overallHits::total                  5772785                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1881                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data               285394                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                  287275                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1881                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data              285394                       # number of overall misses (Count)
system.l2.overallMisses::total                 287275                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       149126000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data     25496724000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total        25645850000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      149126000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data    25496724000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total       25645850000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1895                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            6058165                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               6060060                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1895                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           6058165                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              6060060                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.992612                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.047109                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.047405                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.992612                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.047109                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.047405                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 79280.170122                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 89338.682663                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    89272.822209                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 79280.170122                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 89338.682663                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   89272.822209                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks               196635                       # number of writebacks (Count)
system.l2.writebacks::total                    196635                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             1881                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data           285394                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total              287275                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1881                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data          285394                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total             287275                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    130326000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data  22642784000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total    22773110000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    130326000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data  22642784000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total   22773110000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.992612                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.047109                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.047405                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.992612                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.047109                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.047405                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 69285.486443                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 79338.682663                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 79272.857019                       # average overall mshr miss latency ((Tick/Count))
