
---------- Begin Simulation Statistics ----------
simSeconds                                   0.036317                       # Number of seconds simulated (Second)
simTicks                                  36317445500                       # Number of ticks simulated (Tick)
finalTick                                 36317445500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1903.83                       # Real time elapsed on the host (Second)
hostTickRate                                 19076012                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4478744                       # Number of bytes of host memory used (Byte)
simInsts                                    146370207                       # Number of instructions simulated (Count)
simOps                                      163531566                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    76882                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      85896                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         72634893                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.495822                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.016852                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       179418084                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      304                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      177323127                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 204063                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             15886821                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10324309                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  71                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            72524644                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.445005                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.672331                       # Number of insts issued each cycle (Count)
system.l2.demandHits::total                     96432                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 96429                       # number of overall hits (Count)
system.l2.overallHits::total                    96432                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1359                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                17118                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   18477                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1359                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               17118                       # number of overall misses (Count)
system.l2.overallMisses::total                  18477                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       104979000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      1304356500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         1409335500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      104979000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     1304356500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        1409335500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1362                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             113547                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                114909                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1362                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            113547                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               114909                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997797                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.150757                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.160797                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997797                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.150757                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.160797                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77247.240618                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 76197.949527                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    76275.125832                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77247.240618                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 76197.949527                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   76275.125832                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1359                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            17117                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               18476                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1359                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           17117                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              18476                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     91399000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1133120000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1224519000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     91399000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   1133120000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1224519000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.997797                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.150748                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.160788                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.997797                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.150748                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.160788                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67254.598970                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 66198.516095                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 66276.196146                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67254.598970                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 66198.516095                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 66276.196146                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data              4                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total                 4                       # number of InvalidateReq hits (Count)
