
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146183                       # Number of seconds simulated (Second)
simTicks                                 146182532000                       # Number of ticks simulated (Tick)
finalTick                                146182532000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4608.10                       # Real time elapsed on the host (Second)
hostTickRate                                 31722936                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4428184                       # Number of bytes of host memory used (Byte)
simInsts                                    455641772                       # Number of instructions simulated (Count)
simOps                                      502510773                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    98878                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     109049                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        292365068                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.641631                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.558527                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       558975127                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      492                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      511849976                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                6954950                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             56464845                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         123024679                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 132                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           292135466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.752098                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.627603                       # Number of insts issued each cycle (Count)
system.l2.overallMissLatency::cpu.inst      224255000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      583023000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         807278000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               5423                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            1303228                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               1308651                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              5423                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           1303228                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              1308651                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.534391                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.005707                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.007897                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.534391                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.005707                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.007897                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77382.677709                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78394.917305                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78111.078858                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77382.677709                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78394.917305                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78111.078858                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             2898                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             7437                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               10335                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2898                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            7437                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              10335                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    195284501                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    508652501                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      703937002                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    195284501                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    508652501                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     703937002                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.534391                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.005707                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.007897                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.534391                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.005707                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.007897                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67385.956177                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 68394.850208                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68111.949879                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67385.956177                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 68394.850208                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68111.949879                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data          72109                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total             72109                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data         1919                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total            1919                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data        74028                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total         74028                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.025923                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.025923                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data         1919                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total         1919                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data     36738500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total     36738500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.025923                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.025923                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.avgMshrMissLatency::cpu.data 19144.606566                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.InvalidateReq.avgMshrMissLatency::total 19144.606566                       # average InvalidateReq mshr miss latency ((Tick/Count))
