
---------- Begin Simulation Statistics ----------
simSeconds                                   0.210843                       # Number of seconds simulated (Second)
simTicks                                 210843392500                       # Number of ticks simulated (Tick)
finalTick                                210843392500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4096.48                       # Real time elapsed on the host (Second)
hostTickRate                                 51469375                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4389500                       # Number of bytes of host memory used (Byte)
simInsts                                    403468019                       # Number of instructions simulated (Count)
simOps                                      422468268                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    98491                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     103130                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        421686788                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.044904                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.957026                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       733602011                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      490                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      658090325                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1284020                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            311134232                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         253613981                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 137                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           421473585                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.561403                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.981834                       # Number of insts issued each cycle (Count)
system.l2.overallHits::cpu.data               6262575                       # number of overall hits (Count)
system.l2.overallHits::total                  6262909                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2457                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data              1516306                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                 1518763                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2457                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data             1516306                       # number of overall misses (Count)
system.l2.overallMisses::total                1518763                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       195362000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data    150307376500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total       150502738500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      195362000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data   150307376500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total      150502738500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2791                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            7778881                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               7781672                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2791                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           7778881                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              7781672                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.880330                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.194926                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.195172                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.880330                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.194926                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.195172                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 79512.413512                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 99127.337424                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    99095.605108                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 79512.413512                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 99127.337424                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   99095.605108                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks               790172                       # number of writebacks (Count)
system.l2.writebacks::total                    790172                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2457                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data          1516306                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total             1518763                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2457                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data         1516306                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total            1518763                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    170802000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data 135144316500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total   135315118500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    170802000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data 135144316500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total  135315118500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.880330                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.194926                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.195172                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.880330                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.194926                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.195172                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 69516.483516                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 89127.337424                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 89095.611692                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 69516.483516                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 89127.337424                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 89095.611692                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                        1511813                       # number of replacements (Count)
system.l2.CleanEvict.mshrMisses::writebacks            5                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMisses::total              5                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.InvalidateReq.hits::cpu.data            146                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total               146                       # number of InvalidateReq hits (Count)
