
---------- Begin Simulation Statistics ----------
simSeconds                                   0.061249                       # Number of seconds simulated (Second)
simTicks                                  61248914500                       # Number of ticks simulated (Tick)
finalTick                                 61248914500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    271.35                       # Real time elapsed on the host (Second)
hostTickRate                                225719012                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4377988                       # Number of bytes of host memory used (Byte)
simInsts                                     65256150                       # Number of instructions simulated (Count)
simOps                                       66464900                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   240487                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     244941                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        122497841                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.877156                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.532721                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        86924518                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      294                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79979181                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  95847                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             20459911                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          15122821                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 108                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           122299952                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.653959                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.507419                       # Number of insts issued each cycle (Count)
system.l2.writebacks::writebacks                71811                       # number of writebacks (Count)
system.l2.writebacks::total                     71811                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2194                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data           523413                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total              525607                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2194                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data          523413                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total             525607                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    153679501                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data  43570480500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total    43724160001                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    153679501                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data  43570480500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total   43724160001                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.380177                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.799262                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.795602                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.380177                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.799262                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.795602                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 70045.351413                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 83243.023196                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 83187.933192                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 70045.351413                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 83243.023196                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 83187.933192                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                         522508                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data             92                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total                92                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data          210                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total             210                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data          302                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total           302                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.695364                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.695364                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data          210                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total          210                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data      4007000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total      4007000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.695364                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.695364                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.avgMshrMissLatency::cpu.data 19080.952381                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.InvalidateReq.avgMshrMissLatency::total 19080.952381                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.ReadCleanReq.hits::cpu.inst            3577                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total               3577                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.misses::cpu.inst          2194                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.misses::total             2194                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.missLatency::cpu.inst    175610000                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.missLatency::total    175610000                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.accesses::cpu.inst         5771                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.accesses::total           5771                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.missRate::cpu.inst     0.380177                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.missRate::total       0.380177                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.avgMissLatency::cpu.inst 80041.020966                       # average ReadCleanReq miss latency ((Tick/Count))
system.l2.ReadCleanReq.avgMissLatency::total 80041.020966                       # average ReadCleanReq miss latency ((Tick/Count))
system.l2.ReadCleanReq.mshrMisses::cpu.inst         2194                       # number of ReadCleanReq MSHR misses (Count)
system.l2.ReadCleanReq.mshrMisses::total         2194                       # number of ReadCleanReq MSHR misses (Count)
system.l2.ReadCleanReq.mshrMissLatency::cpu.inst    153679501                       # number of ReadCleanReq MSHR miss ticks (Tick)
system.l2.ReadCleanReq.mshrMissLatency::total    153679501                       # number of ReadCleanReq MSHR miss ticks (Tick)
system.l2.ReadCleanReq.mshrMissRate::cpu.inst     0.380177                       # mshr miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.mshrMissRate::total     0.380177                       # mshr miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.avgMshrMissLatency::cpu.inst 70045.351413                       # average ReadCleanReq mshr miss latency ((Tick/Count))
system.l2.ReadCleanReq.avgMshrMissLatency::total 70045.351413                       # average ReadCleanReq mshr miss latency ((Tick/Count))
system.l2.ReadExReq.hits::cpu.data              10542                       # number of ReadExReq hits (Count)
system.l2.ReadExReq.hits::total                 10542                       # number of ReadExReq hits (Count)
system.l2.ReadExReq.misses::cpu.data            39613                       # number of ReadExReq misses (Count)
