
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006159                       # Number of seconds simulated (Second)
simTicks                                   6158982500                       # Number of ticks simulated (Tick)
finalTick                                  6158982500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    558.73                       # Real time elapsed on the host (Second)
hostTickRate                                 11023240                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4405120                       # Number of bytes of host memory used (Byte)
simInsts                                     38785282                       # Number of instructions simulated (Count)
simOps                                       42849866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    69417                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      76692                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         12317967                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.316972                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               3.154850                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42937811                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      332                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       43176091                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4435                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                88276                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             79996                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  90                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            12205157                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.537529                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.185474                       # Number of insts issued each cycle (Count)
system.cpu.rename.idleCycles                  2852168                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  139490                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        1282053                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   5446571                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               2481395                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               43029287                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   538                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                2086126                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  14653                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                   4522                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            42761520                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    67305425                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 60941151                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   455441                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              42657350                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   104170                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   75955                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 231                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   7391795                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         53387390                       # The number of ROB reads (Count)
system.cpu.rob.writes                        86041775                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 38785282                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   42849866                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   204                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    266                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       269                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   266                       # number of overall hits (Count)
system.l2.overallHits::total                      269                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1380                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2211                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3591                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1380                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2211                       # number of overall misses (Count)
system.l2.overallMisses::total                   3591                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       105168000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       174934000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          280102000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      105168000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      174934000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         280102000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1383                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2477                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3860                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1383                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2477                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3860                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997831                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.892612                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.930311                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997831                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.892612                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.930311                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76208.695652                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79119.855269                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78001.113896                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76208.695652                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79119.855269                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78001.113896                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1380                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2211                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3591                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1380                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2211                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3591                       # number of overall MSHR misses (Count)
