
---------- Begin Simulation Statistics ----------
simSeconds                                   0.021102                       # Number of seconds simulated (Second)
simTicks                                  21102445500                       # Number of ticks simulated (Tick)
finalTick                                 21102445500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    270.21                       # Real time elapsed on the host (Second)
hostTickRate                                 78097301                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4415196                       # Number of bytes of host memory used (Byte)
simInsts                                     65256150                       # Number of instructions simulated (Count)
simOps                                       66464900                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   241504                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     245977                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         42204894                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.646747                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.546199                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        86426217                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      282                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79681585                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  89980                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             19961598                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14684155                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  96                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            42069078                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.894065                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.085776                       # Number of insts issued each cycle (Count)
system.cpu.rename.tempSerializing                 169                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  10208374                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        121571643                       # The number of ROB reads (Count)
system.cpu.rob.writes                       175720084                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 65256150                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   66464900                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   136                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                 530760                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                    530763                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                530760                       # number of overall hits (Count)
system.l2.overallHits::total                   530763                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1673                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                32539                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   34212                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1673                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               32539                       # number of overall misses (Count)
system.l2.overallMisses::total                  34212                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       129978000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      2454111000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         2584089000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      129978000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     2454111000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        2584089000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1676                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             563299                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                564975                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1676                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            563299                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               564975                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.998210                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.057765                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.060555                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.998210                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.057765                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.060555                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77691.572026                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 75420.602969                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    75531.655559                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77691.572026                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 75420.602969                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   75531.655559                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1673                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            32539                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               34212                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1673                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           32539                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              34212                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    113258000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   2128721000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     2241979000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    113258000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   2128721000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    2241979000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.998210                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.057765                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.060555                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.998210                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.057765                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.060555                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67697.549313                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 65420.602969                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 65531.947855                       # average overall mshr miss latency ((Tick/Count))
