
---------- Begin Simulation Statistics ----------
simSeconds                                   3.566731                       # Number of seconds simulated (Second)
simTicks                                 3566731219500                       # Number of ticks simulated (Tick)
finalTick                                3566731219500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  63542.69                       # Real time elapsed on the host (Second)
hostTickRate                                 56131261                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4643608                       # Number of bytes of host memory used (Byte)
simInsts                                  15292432845                       # Number of instructions simulated (Count)
simOps                                    16466223957                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   240664                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     259136                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       7133462442                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.466438                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.143909                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                     18529017865                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   322978                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                    17665657242                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                8108690                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined           2063116885                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1772355641                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6866                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          7133301947                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.476505                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.981985                       # Number of insts issued each cycle (Count)
system.l2.demandHits::cpu.data               85770752                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                  85771096                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   344                       # number of overall hits (Count)
system.l2.overallHits::cpu.data              85770752                       # number of overall hits (Count)
system.l2.overallHits::total                 85771096                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2030                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                18261                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   20291                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2030                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               18261                       # number of overall misses (Count)
system.l2.overallMisses::total                  20291                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       157744000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      1363485000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         1521229000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      157744000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     1363485000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        1521229000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2374                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data           85789013                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total              85791387                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2374                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data          85789013                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total             85791387                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.855097                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000213                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.000237                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.855097                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000213                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.000237                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77706.403941                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 74666.502382                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    74970.627372                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77706.403941                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 74666.502382                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   74970.627372                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             2030                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            18260                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               20290                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2030                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           18260                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              20290                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    137454000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1180818000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1318272000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    137454000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   1180818000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1318272000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.855097                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.000213                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.000237                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.855097                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.000213                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.000237                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67711.330049                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 64666.922234                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 64971.513061                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67711.330049                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 64666.922234                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 64971.513061                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data       43120397                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total          43120397                       # number of InvalidateReq hits (Count)
