
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007785                       # Number of seconds simulated (Second)
simTicks                                   7784703500                       # Number of ticks simulated (Tick)
finalTick                                  7784703500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    604.36                       # Real time elapsed on the host (Second)
hostTickRate                                 12880846                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4405084                       # Number of bytes of host memory used (Byte)
simInsts                                     38785282                       # Number of instructions simulated (Count)
simOps                                       42849866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    64175                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      70901                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         15569409                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.400640                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.496006                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42949325                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      336                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       43132734                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7797                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                99794                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            103605                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  94                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            15456367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.790613                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.732851                       # Number of insts issued each cycle (Count)
system.cpu.rename.IQFullEvents                4580692                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  29793                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                   4378                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            42772888                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    67323446                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 60954530                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   455777                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              42657350                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   115538                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   75960                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 233                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  13822286                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         57440701                       # The number of ROB reads (Count)
system.cpu.rob.writes                        86066242                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 38785282                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   42849866                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   204                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      5                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    268                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       273                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     5                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   268                       # number of overall hits (Count)
system.l2.overallHits::total                      273                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1380                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2211                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3591                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1380                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2211                       # number of overall misses (Count)
system.l2.overallMisses::total                   3591                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       106394500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       173599500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          279994000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      106394500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      173599500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         279994000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1385                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2479                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3864                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1385                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2479                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3864                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.996390                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.891892                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.929348                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.996390                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.891892                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.929348                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77097.463768                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78516.282225                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    77971.038708                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77097.463768                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78516.282225                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   77971.038708                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.inst                  5                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     5                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.inst                 5                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    5                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1375                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2211                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3586                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1375                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2211                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3586                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     92076500                       # number of demand (read+write) MSHR miss ticks (Tick)
