
---------- Begin Simulation Statistics ----------
simSeconds                                   0.035504                       # Number of seconds simulated (Second)
simTicks                                  35503548500                       # Number of ticks simulated (Tick)
finalTick                                 35503548500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1866.23                       # Real time elapsed on the host (Second)
hostTickRate                                 19024175                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4478264                       # Number of bytes of host memory used (Byte)
simInsts                                    146370207                       # Number of instructions simulated (Count)
simOps                                      163531566                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    78431                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      87627                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         71007100                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.484710                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.063088                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       178511927                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      304                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      176956005                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24670                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             14980664                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           9030033                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  71                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            70896482                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.495977                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.146335                       # Number of insts issued each cycle (Count)
system.cpu.rename.IQFullEvents                   9460                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  12798                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                3211297                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           204371523                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   321477195                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                189222127                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                  6468195                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             185478705                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 18892818                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                  488214                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 235                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   4520191                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        238789118                       # The number of ROB reads (Count)
system.cpu.rob.writes                       359360507                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                146370207                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  163531566                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   203                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  96433                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     96436                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 96433                       # number of overall hits (Count)
system.l2.overallHits::total                    96436                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1356                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                17117                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   18473                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1356                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               17117                       # number of overall misses (Count)
system.l2.overallMisses::total                  18473                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       104565000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      1371625500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         1476190500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      104565000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     1371625500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        1476190500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1359                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             113550                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                114909                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1359                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            113550                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               114909                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997792                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.150744                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.160762                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997792                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.150744                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.160762                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77112.831858                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 80132.353800                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    79910.707519                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77112.831858                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 80132.353800                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   79910.707519                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1356                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            17116                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               18472                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1356                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           17116                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              18472                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     91015000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1200399000                       # number of demand (read+write) MSHR miss ticks (Tick)
