
---------- Begin Simulation Statistics ----------
simSeconds                                   2.393330                       # Number of seconds simulated (Second)
simTicks                                 2393330097500                       # Number of ticks simulated (Tick)
finalTick                                2393330097500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  24074.10                       # Real time elapsed on the host (Second)
hostTickRate                                 99415128                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4558272                       # Number of bytes of host memory used (Byte)
simInsts                                   9045501519                       # Number of instructions simulated (Count)
simOps                                     9097944514                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   375736                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     377914                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       4786660198                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.529167                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.889761                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      9248886228                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12731                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     9156416986                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 393165                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            150954444                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         160470549                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               10721                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          4786550492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.912947                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.044511                       # Number of insts issued each cycle (Count)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      7                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data               42494999                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                  42495006                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     7                       # number of overall hits (Count)
system.l2.overallHits::cpu.data              42494999                       # number of overall hits (Count)
system.l2.overallHits::total                 42495006                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1372                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                10852                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   12224                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1372                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               10852                       # number of overall misses (Count)
system.l2.overallMisses::total                  12224                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       105329500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       854381000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          959710500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      105329500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      854381000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         959710500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1379                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data           42505851                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total              42507230                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1379                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data          42505851                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total             42507230                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.994924                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000255                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.000288                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.994924                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000255                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.000288                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76770.772595                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78730.280133                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78510.348495                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76770.772595                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78730.280133                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78510.348495                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1372                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            10852                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               12224                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1372                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           10852                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              12224                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     91619500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    745861000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      837480500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     91619500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    745861000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     837480500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.994924                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.000255                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.000288                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.994924                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.000255                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.000288                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 66778.061224                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 68730.280133                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68511.166558                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 66778.061224                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 68730.280133                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68511.166558                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data            118                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total               118                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data           71                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total              71                       # number of InvalidateReq misses (Count)
