
---------- Begin Simulation Statistics ----------
simSeconds                                   3.540528                       # Number of seconds simulated (Second)
simTicks                                 3540528464500                       # Number of ticks simulated (Tick)
finalTick                                3540528464500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  62348.21                       # Real time elapsed on the host (Second)
hostTickRate                                 56786367                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4642596                       # Number of bytes of host memory used (Byte)
simInsts                                  15198633923                       # Number of instructions simulated (Count)
simOps                                    16365228626                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   243770                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     262481                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       7081056932                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.465869                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.146528                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                     18383171609                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   323436                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                    17557434251                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                4379580                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined           2018266418                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1700117452                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                9223                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          7080896264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.479550                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.050493                       # Number of insts issued each cycle (Count)
system.l2.overallMissLatency::cpu.data     1359287500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        1516307000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2465                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data           85255882                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total              85258347                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2465                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data          85255882                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total             85258347                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.824746                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000214                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.000238                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.824746                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000214                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.000238                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77235.366454                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 74436.640929                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    74717.009954                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77235.366454                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 74436.640929                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   74717.009954                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             2033                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            18260                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               20293                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2033                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           18260                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              20293                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    136699500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1176620500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1313320000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    136699500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   1176620500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1313320000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.824746                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.000214                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.000238                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.824746                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.000214                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.000238                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67240.285293                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 64437.048193                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 64717.883014                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67240.285293                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 64437.048193                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 64717.883014                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data       42869250                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total          42869250                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data         2519                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total            2519                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data     42871769                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total      42871769                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.000059                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.000059                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data         2519                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total         2519                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data     48485500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total     48485500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.000059                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.000059                       # mshr miss rate for InvalidateReq accesses (Ratio)
