
---------- Begin Simulation Statistics ----------
simSeconds                                   0.020333                       # Number of seconds simulated (Second)
simTicks                                  20332933500                       # Number of ticks simulated (Tick)
finalTick                                 20332933500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    935.05                       # Real time elapsed on the host (Second)
hostTickRate                                 21745269                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4519484                       # Number of bytes of host memory used (Byte)
simInsts                                     80464325                       # Number of instructions simulated (Count)
simOps                                      100115483                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    86053                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     107070                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         40665870                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.505387                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.978681                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       102311284                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      308                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      111280482                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  16012                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2196108                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1590721                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  70                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            40562096                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.743460                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.088174                       # Number of insts issued each cycle (Count)
system.cpu.thread_0.numOps                  100115483                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   200                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      6                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    272                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       278                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     6                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   272                       # number of overall hits (Count)
system.l2.overallHits::total                      278                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1273                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2179                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3452                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1273                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2179                       # number of overall misses (Count)
system.l2.overallMisses::total                   3452                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst        99078500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       171500000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          270578500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst       99078500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      171500000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         270578500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1279                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2451                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3730                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1279                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2451                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3730                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.995309                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.889025                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.925469                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.995309                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.889025                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.925469                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77830.714847                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78705.828362                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78383.111240                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77830.714847                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78705.828362                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78383.111240                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1273                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2179                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3452                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1273                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2179                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3452                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     86358500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    149710000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      236068500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     86358500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    149710000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     236068500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.995309                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.889025                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.925469                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.995309                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.889025                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.925469                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67838.570306                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 68705.828362                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68386.008111                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67838.570306                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 68705.828362                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68386.008111                       # average overall mshr miss latency ((Tick/Count))
