
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013407                       # Number of seconds simulated (Second)
simTicks                                  13406570500                       # Number of ticks simulated (Tick)
finalTick                                 13406570500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1167.98                       # Real time elapsed on the host (Second)
hostTickRate                                 11478416                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4506512                       # Number of bytes of host memory used (Byte)
simInsts                                     61858706                       # Number of instructions simulated (Count)
simOps                                       75993934                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    52962                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      65064                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26813144                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.433454                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.307048                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        76092450                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      400                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       84872406                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1521                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                98915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             79937                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  82                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26695143                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.179320                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.056977                       # Number of insts issued each cycle (Count)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    213                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       216                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   213                       # number of overall hits (Count)
system.l2.overallHits::total                      216                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1428                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 1844                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3272                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1428                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                1844                       # number of overall misses (Count)
system.l2.overallMisses::total                   3272                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       110039500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       145918000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          255957500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      110039500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      145918000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         255957500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1431                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2057                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3488                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1431                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2057                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3488                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997904                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.896451                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.938073                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997904                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.896451                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.938073                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77058.473389                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79131.236443                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78226.619804                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77058.473389                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79131.236443                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78226.619804                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1428                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1843                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3271                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1428                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1843                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3271                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     95769500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    127420500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      223190000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     95769500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    127420500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     223190000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.997904                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.895965                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.937787                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.997904                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.895965                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.937787                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67065.476190                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 69137.547477                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68232.956282                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67065.476190                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 69137.547477                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68232.956282                       # average overall mshr miss latency ((Tick/Count))
