
---------- Begin Simulation Statistics ----------
simSeconds                                   0.021446                       # Number of seconds simulated (Second)
simTicks                                  21446201500                       # Number of ticks simulated (Tick)
finalTick                                 21446201500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1074.65                       # Real time elapsed on the host (Second)
hostTickRate                                 19956500                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4397708                       # Number of bytes of host memory used (Byte)
simInsts                                     65256150                       # Number of instructions simulated (Count)
simOps                                       66464900                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    60723                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      61848                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         42892405                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.657283                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.521415                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        87292690                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      284                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79330881                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 552722                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             20828073                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16647499                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  98                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            42757520                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.855367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.866445                       # Number of insts issued each cycle (Count)
system.l2.overallMissLatency::cpu.data     2467860000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        2598933000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1680                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             584820                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                586500                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1680                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            584820                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               586500                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.996429                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.055634                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.058329                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.996429                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.055634                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.058329                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 78299.283154                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 75850.135235                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    75969.979538                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 78299.283154                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 75850.135235                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   75969.979538                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1674                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            32536                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               34210                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1674                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           32536                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              34210                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    114343000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   2142500000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     2256843000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    114343000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   2142500000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    2256843000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.996429                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.055634                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.058329                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.996429                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.055634                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.058329                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 68305.256870                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 65850.135235                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 65970.271850                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 68305.256870                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 65850.135235                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 65970.271850                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data            242                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total               242                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data          129                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total             129                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data          371                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total           371                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.347709                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.347709                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data          129                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total          129                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data      2459000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total      2459000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.347709                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.347709                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.avgMshrMissLatency::cpu.data 19062.015504                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.InvalidateReq.avgMshrMissLatency::total 19062.015504                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.ReadCleanReq.hits::cpu.inst               6                       # number of ReadCleanReq hits (Count)
