
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004547                       # Number of seconds simulated (Second)
simTicks                                   4546919500                       # Number of ticks simulated (Tick)
finalTick                                  4546919500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    123.24                       # Real time elapsed on the host (Second)
hostTickRate                                 36896051                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4387108                       # Number of bytes of host memory used (Byte)
simInsts                                     16536546                       # Number of instructions simulated (Count)
simOps                                       17188284                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   134186                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     139474                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          9093842                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.549862                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.818638                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        19346035                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      500                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       19050336                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   3527                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2158250                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2023357                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 100                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             8952574                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.127917                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.896207                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED   4546919500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON   4546919500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  95609                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  3676128                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  371138                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          24167                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   4463969                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                321563                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               19845724                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 21199                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                  81453                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 172660                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                  71483                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            24309086                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    33926874                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 23560446                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   139399                       # Number of vector rename lookups (Count)
system.cpu.rename.vecPredLookups                   12                       # Number of vector predicate rename lookups (Count)
system.cpu.rename.committedMaps              20969028                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  3340058                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     747                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 403                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    426193                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         27261509                       # The number of ROB reads (Count)
system.cpu.rob.writes                        38993413                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 16536546                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   17188284                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   362                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     72                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  66493                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     66565                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    72                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 66493                       # number of overall hits (Count)
system.l2.overallHits::total                    66565                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1785                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3001                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    4786                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1785                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3001                       # number of overall misses (Count)
system.l2.overallMisses::total                   4786                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       137630500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       236529000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          374159500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      137630500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      236529000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         374159500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1857                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              69494                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 71351                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1857                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             69494                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                71351                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.961228                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.043184                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.067077                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.961228                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.043184                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.067077                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77103.921569                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78816.727757                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78177.914751                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77103.921569                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78816.727757                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78177.914751                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
