
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015297                       # Number of seconds simulated (Second)
simTicks                                  15296552500                       # Number of ticks simulated (Tick)
finalTick                                 15296552500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    522.08                       # Real time elapsed on the host (Second)
hostTickRate                                 29299188                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4387132                       # Number of bytes of host memory used (Byte)
simInsts                                     38868967                       # Number of instructions simulated (Count)
simOps                                       42708086                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    74450                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      81804                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         30593109                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.785545                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.273001                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42803589                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      310                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       53979215                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    765                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                95812                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             74211                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  81                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            30482800                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.770809                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.131407                       # Number of insts issued each cycle (Count)
system.cpu.rename.idleCycles                  2478446                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 5338681                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles        8581199                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   4775515                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               9305111                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               42896222                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   870                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                2541784                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                7361741                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                   4727                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            42927816                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    67898508                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 60962357                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   455446                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              42816492                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   111324                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   75961                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 225                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  12513047                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         69818106                       # The number of ROB reads (Count)
system.cpu.rob.writes                        85775490                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 38868967                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   42708086                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   199                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    681                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                3236495                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                   3237176                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   681                       # number of overall hits (Count)
system.l2.overallHits::cpu.data               3236495                       # number of overall hits (Count)
system.l2.overallHits::total                  3237176                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1317                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2354                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3671                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1317                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2354                       # number of overall misses (Count)
system.l2.overallMisses::total                   3671                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       101975000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       186208000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          288183000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      101975000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      186208000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         288183000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1998                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            3238849                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               3240847                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1998                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           3238849                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              3240847                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.659159                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000727                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.001133                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.659159                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000727                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.001133                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77429.764617                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79102.803738                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78502.587851                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77429.764617                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79102.803738                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78502.587851                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1317                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2353                       # number of demand (read+write) MSHR misses (Count)
