
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012832                       # Number of seconds simulated (Second)
simTicks                                  12832406500                       # Number of ticks simulated (Tick)
finalTick                                 12832406500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    183.18                       # Real time elapsed on the host (Second)
hostTickRate                                 70054394                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4378580                       # Number of bytes of host memory used (Byte)
simInsts                                     60944278                       # Number of instructions simulated (Count)
simOps                                       61860716                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   332705                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     337708                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         25664817                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.421116                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.374644                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        74802174                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      274                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       70427192                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  45059                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             12941731                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          11450243                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 131                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            25527773                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.758846                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.331439                       # Number of insts issued each cycle (Count)
system.l2.demandMisses::cpu.inst                 1608                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                54282                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   55890                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1608                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               54282                       # number of overall misses (Count)
system.l2.overallMisses::total                  55890                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       125593000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      4517534000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         4643127000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      125593000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     4517534000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        4643127000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2307                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              81357                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 83664                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2307                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             81357                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                83664                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.697009                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.667207                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.668029                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.697009                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.667207                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.668029                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 78105.099502                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 83223.425813                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    83076.167472                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 78105.099502                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 83223.425813                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   83076.167472                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                37578                       # number of writebacks (Count)
system.l2.writebacks::total                     37578                       # number of writebacks (Count)
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1608                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            54281                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               55889                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1608                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           54281                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              55889                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    109523000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   3974656500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     4084179500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    109523000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   3974656500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    4084179500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.697009                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.667195                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.668017                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.697009                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.667195                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.668017                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 68111.318408                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 73223.715481                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 73076.625096                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 68111.318408                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 73223.715481                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 73076.625096                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                          71830                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data              5                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total                 5                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data        23891                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total           23891                       # number of InvalidateReq misses (Count)
