
---------- Begin Simulation Statistics ----------
simSeconds                                   0.126397                       # Number of seconds simulated (Second)
simTicks                                 126396965500                       # Number of ticks simulated (Tick)
finalTick                                126396965500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2650.36                       # Real time elapsed on the host (Second)
hostTickRate                                 47690424                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4399544                       # Number of bytes of host memory used (Byte)
simInsts                                    471556595                       # Number of instructions simulated (Count)
simOps                                      481937291                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177921                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     181838                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        252793934                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.536049                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.865502                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       486330749                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      413                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      484881697                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  41118                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4393870                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3624010                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  78                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           252644791                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.919223                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.702690                       # Number of insts issued each cycle (Count)
system.cpu.rename.lookups                  1001810412                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                782239252                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                  8350091                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             612617843                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  5742348                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   11490                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 321                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 178067007                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        713557248                       # The number of ROB reads (Count)
system.cpu.rob.writes                       973355318                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                471556595                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  481937291                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   297                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     13                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    251                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       264                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    13                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   251                       # number of overall hits (Count)
system.l2.overallHits::total                      264                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1728                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2053                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3781                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1728                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2053                       # number of overall misses (Count)
system.l2.overallMisses::total                   3781                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       132478500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       167289500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          299768000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      132478500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      167289500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         299768000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1741                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2304                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  4045                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1741                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2304                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 4045                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.992533                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.891059                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.934734                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.992533                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.891059                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.934734                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76665.798611                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 81485.387238                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    79282.729437                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76665.798611                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 81485.387238                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   79282.729437                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1728                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2053                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3781                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1728                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2053                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3781                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    115208500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    146759500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      261968000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    115208500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    146759500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     261968000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.992533                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.891059                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.934734                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.992533                       # mshr miss ratio for overall accesses (Ratio)
