
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005674                       # Number of seconds simulated (Second)
simTicks                                   5674040500                       # Number of ticks simulated (Tick)
finalTick                                  5674040500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    363.72                       # Real time elapsed on the host (Second)
hostTickRate                                 15599830                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4396468                       # Number of bytes of host memory used (Byte)
simInsts                                     38785282                       # Number of instructions simulated (Count)
simOps                                       42849866                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   106633                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     117808                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11348084                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.292015                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               3.424485                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42933773                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       43453322                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    637                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                84246                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             66826                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  98                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11236065                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.867308                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.562935                       # Number of insts issued each cycle (Count)
system.cpu.workload.numSyscalls                   204                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     27                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  14883                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     14910                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    27                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 14883                       # number of overall hits (Count)
system.l2.overallHits::total                    14910                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1380                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2216                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3596                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1380                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2216                       # number of overall misses (Count)
system.l2.overallMisses::total                   3596                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       106400500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       176480500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          282881000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      106400500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      176480500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         282881000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1407                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              17099                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18506                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1407                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             17099                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                18506                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.980810                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.129598                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.194315                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.980810                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.129598                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.194315                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77101.811594                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79639.214801                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78665.461624                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77101.811594                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79639.214801                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78665.461624                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1380                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2216                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3596                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1380                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2216                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3596                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     92610500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    154320500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      246931000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     92610500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    154320500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     246931000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.980810                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.129598                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.194315                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.980810                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.129598                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.194315                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67109.057971                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 69639.214801                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68668.242492                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67109.057971                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 69639.214801                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68668.242492                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data              3                       # number of InvalidateReq hits (Count)
