
---------- Begin Simulation Statistics ----------
simSeconds                                   0.085510                       # Number of seconds simulated (Second)
simTicks                                  85509778500                       # Number of ticks simulated (Tick)
finalTick                                 85509778500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3040.60                       # Real time elapsed on the host (Second)
hostTickRate                                 28122633                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4392236                       # Number of bytes of host memory used (Byte)
simInsts                                    413979332                       # Number of instructions simulated (Count)
simOps                                      440648507                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   136150                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     144921                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        171019559                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.413111                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.420658                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       509729008                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      131                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      449310726                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                2643317                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             69080631                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          88516568                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  54                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           170911528                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.628908                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.896771                       # Number of insts issued each cycle (Count)
system.l2.demandMissLatency::total          239207500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      104350000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      134857500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         239207500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1350                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               1878                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3228                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1350                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              1878                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3228                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.995556                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.896166                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.937732                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.995556                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.896166                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.937732                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77641.369048                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 80129.233512                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    79024.611827                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77641.369048                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 80129.233512                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   79024.611827                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.inst                  3                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     3                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.inst                 3                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    3                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1341                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1683                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3024                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1341                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1683                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3024                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     90680500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    118027500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      208708000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     90680500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    118027500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     208708000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.993333                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.896166                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.936803                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.993333                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.896166                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.936803                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 67621.551081                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 70129.233512                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 69017.195767                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 67621.551081                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 70129.233512                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 69017.195767                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.misses::cpu.data           70                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total              70                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data           70                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total            70                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data            1                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total             1                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data           70                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total           70                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data      1330500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total      1330500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data            1                       # mshr miss rate for InvalidateReq accesses (Ratio)
