
---------- Begin Simulation Statistics ----------
simSeconds                                   3.683986                       # Number of seconds simulated (Second)
simTicks                                 3683986235500                       # Number of ticks simulated (Tick)
finalTick                                3683986235500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  66987.94                       # Real time elapsed on the host (Second)
hostTickRate                                 54994766                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4643264                       # Number of bytes of host memory used (Byte)
simInsts                                  15245530656                       # Number of instructions simulated (Count)
simOps                                    16415722832                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   227586                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     245055                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       7367972474                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.483254                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.069306                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                     19181164051                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   323936                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                    17465696225                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued              201285645                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined           2765765154                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        3155578114                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                8778                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          7367811653                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.370541                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.625393                       # Number of insts issued each cycle (Count)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.inst                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     2                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.inst                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    2                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             2028                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            18261                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               20289                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2028                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           18261                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              20289                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    138719000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1173404500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1312123500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    138719000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   1173404500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1312123500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.815113                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.000214                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.000237                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.815113                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.000214                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.000237                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 68401.873767                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 64257.406495                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 64671.669377                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 68401.873767                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 64257.406495                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 64671.669377                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data       42984637                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total          42984637                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data         2516                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total            2516                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data     42987153                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total      42987153                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.000059                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.000059                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data         2516                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total         2516                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data     48446500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total     48446500                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.000059                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.000059                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.avgMshrMissLatency::cpu.data 19255.365660                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.InvalidateReq.avgMshrMissLatency::total 19255.365660                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l2.ReadCleanReq.hits::cpu.inst             459                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total                459                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.misses::cpu.inst          2029                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.misses::total             2029                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.missLatency::cpu.inst    159086000                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.missLatency::total    159086000                       # number of ReadCleanReq miss ticks (Tick)
system.l2.ReadCleanReq.accesses::cpu.inst         2488                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.accesses::total           2488                       # number of ReadCleanReq accesses(hits+misses) (Count)
system.l2.ReadCleanReq.missRate::cpu.inst     0.815514                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.missRate::total       0.815514                       # miss rate for ReadCleanReq accesses (Ratio)
system.l2.ReadCleanReq.avgMissLatency::cpu.inst 78406.111385                       # average ReadCleanReq miss latency ((Tick/Count))
system.l2.ReadCleanReq.avgMissLatency::total 78406.111385                       # average ReadCleanReq miss latency ((Tick/Count))
system.l2.ReadCleanReq.mshrHits::cpu.inst            1                       # number of ReadCleanReq MSHR hits (Count)
system.l2.ReadCleanReq.mshrHits::total              1                       # number of ReadCleanReq MSHR hits (Count)
system.l2.ReadCleanReq.mshrMisses::cpu.inst         2028                       # number of ReadCleanReq MSHR misses (Count)
system.l2.ReadCleanReq.mshrMisses::total         2028                       # number of ReadCleanReq MSHR misses (Count)
system.l2.ReadCleanReq.mshrMissLatency::cpu.inst    138719000                       # number of ReadCleanReq MSHR miss ticks (Tick)
