
---------- Begin Simulation Statistics ----------
simSeconds                                   0.127380                       # Number of seconds simulated (Second)
simTicks                                 127379654500                       # Number of ticks simulated (Tick)
finalTick                                127379654500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3785.06                       # Real time elapsed on the host (Second)
hostTickRate                                 33653275                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4411688                       # Number of bytes of host memory used (Byte)
simInsts                                    825385269                       # Number of instructions simulated (Count)
simOps                                      918475537                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   218064                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     242658                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        254759313                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.308655                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               3.239867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       925448141                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      209                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      923936161                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    754                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6972812                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3906527                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  99                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254644518                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.628337                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.084909                       # Number of insts issued each cycle (Count)
system.cpu.rename.undoneMaps                  8520021                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     253                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  97                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   4322373                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       1117916072                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1852055428                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                825385269                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  918475537                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    60                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  13245                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13248                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 13245                       # number of overall hits (Count)
system.l2.overallHits::total                    13248                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1411                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                14111                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   15522                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1411                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               14111                       # number of overall misses (Count)
system.l2.overallMisses::total                  15522                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       109307000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      1064713000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         1174020000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      109307000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     1064713000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        1174020000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1414                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              27356                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 28770                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1414                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             27356                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                28770                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997878                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.515828                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.539520                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997878                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.515828                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.539520                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77467.753366                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 75452.696478                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    75635.871666                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77467.753366                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 75452.696478                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   75635.871666                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1411                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            14110                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               15521                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1411                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           14110                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              15521                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     95207000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    923545500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1018752500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     95207000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    923545500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1018752500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.997878                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.515792                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.539486                       # mshr miss ratio for demand accesses (Ratio)
