
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013135                       # Number of seconds simulated (Second)
simTicks                                  13134665500                       # Number of ticks simulated (Tick)
finalTick                                 13134665500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    826.98                       # Real time elapsed on the host (Second)
hostTickRate                                 15882725                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4399556                       # Number of bytes of host memory used (Byte)
simInsts                                     45560908                       # Number of instructions simulated (Count)
simOps                                       50211750                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    55093                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      60717                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26269334                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.576541                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.734482                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        67733811                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      291                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       56726253                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1613089                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             17522351                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          20418118                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 128                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26098641                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.173533                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.246183                       # Number of insts issued each cycle (Count)
system.l2.demandMissLatency::total          871073500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      153991000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      717082500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         871073500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2046                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              66759                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 68805                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2046                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             66759                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                68805                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.980938                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.139876                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.164886                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.980938                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.139876                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.164886                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76726.955655                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 76791.871921                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    76780.387836                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76726.955655                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 76791.871921                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   76780.387836                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.inst                  4                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     4                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.inst                 4                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    4                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             2003                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             9338                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               11341                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2003                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            9338                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              11341                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    133615500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    623702500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      757318000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    133615500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    623702500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     757318000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.978983                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.139876                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.164828                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.978983                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.139876                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.164828                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 66707.688467                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 66791.871921                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 66777.003792                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 66707.688467                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 66791.871921                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 66777.003792                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data            343                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total               343                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data          131                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total             131                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data          474                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total           474                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.276371                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.276371                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data          131                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total          131                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data      2502500                       # number of InvalidateReq MSHR miss ticks (Tick)
