
---------- Begin Simulation Statistics ----------
simSeconds                                   0.261890                       # Number of seconds simulated (Second)
simTicks                                 261890069500                       # Number of ticks simulated (Tick)
finalTick                                261890069500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   6217.33                       # Real time elapsed on the host (Second)
hostTickRate                                 42122588                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4439064                       # Number of bytes of host memory used (Byte)
simInsts                                   1312955205                       # Number of instructions simulated (Count)
simOps                                     1448764342                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   211177                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     233020                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        523780243                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.398867                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.507104                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1631123598                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6709                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1555532820                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1258769                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            182365964                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         153187450                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 235                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           523365864                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.972171                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.483564                       # Number of insts issued each cycle (Count)
system.l2.demandAccesses::total               7623851                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst            122594                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           7501257                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              7623851                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.015229                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000338                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.000578                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.015229                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000338                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.000578                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76286.020354                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79287.544344                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78015.099909                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76286.020354                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79287.544344                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78015.099909                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                    1                       # number of writebacks (Count)
system.l2.writebacks::total                         1                       # number of writebacks (Count)
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1867                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2536                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                4403                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1867                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2536                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               4403                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    123766000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    175724500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      299490500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    123766000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    175724500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     299490500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.015229                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.000338                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.000578                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.015229                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.000338                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.000578                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 66291.376540                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 69291.995268                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68019.645696                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 66291.376540                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 69291.995268                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68019.645696                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                              2                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data          44597                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total             44597                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data          137                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total             137                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data        44734                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.accesses::total         44734                       # number of InvalidateReq accesses(hits+misses) (Count)
system.l2.InvalidateReq.missRate::cpu.data     0.003063                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.missRate::total      0.003063                       # miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMisses::cpu.data          137                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMisses::total          137                       # number of InvalidateReq MSHR misses (Count)
system.l2.InvalidateReq.mshrMissLatency::cpu.data      2624000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissLatency::total      2624000                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l2.InvalidateReq.mshrMissRate::cpu.data     0.003063                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.mshrMissRate::total     0.003063                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l2.InvalidateReq.avgMshrMissLatency::cpu.data 19153.284672                       # average InvalidateReq mshr miss latency ((Tick/Count))
