
---------- Begin Simulation Statistics ----------
simSeconds                                   0.046945                       # Number of seconds simulated (Second)
simTicks                                  46944638500                       # Number of ticks simulated (Tick)
finalTick                                 46944638500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1094.08                       # Real time elapsed on the host (Second)
hostTickRate                                 42907753                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4388012                       # Number of bytes of host memory used (Byte)
simInsts                                    224920392                       # Number of instructions simulated (Count)
simOps                                      228691710                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205579                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     209026                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         93889280                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.417432                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.395597                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       270280142                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      264                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      259326709                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  93933                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             41588695                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          29770101                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 135                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            93760262                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.765849                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.236108                       # Number of insts issued each cycle (Count)
system.l2.demandMisses::cpu.data                24742                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   26251                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1509                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               24742                       # number of overall misses (Count)
system.l2.overallMisses::total                  26251                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       122820500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      1971994000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         2094814500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      122820500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     1971994000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        2094814500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1539                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             105984                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                107523                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1539                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            105984                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               107523                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.980507                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.233450                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.244143                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.980507                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.233450                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.244143                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 81391.981445                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79702.287608                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    79799.417165                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 81391.981445                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79702.287608                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   79799.417165                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                12840                       # number of writebacks (Count)
system.l2.writebacks::total                     12840                       # number of writebacks (Count)
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1509                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data            24741                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               26250                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1509                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data           24741                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              26250                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    107740500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data   1724516000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total     1832256500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    107740500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data   1724516000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total    1832256500                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.980507                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.233441                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.244134                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.980507                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.233441                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.244134                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 71398.608350                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 69702.760600                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 69800.247619                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 71398.608350                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 69702.760600                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 69800.247619                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                          17688                       # number of replacements (Count)
system.l2.InvalidateReq.hits::cpu.data              1                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.hits::total                 1                       # number of InvalidateReq hits (Count)
system.l2.InvalidateReq.misses::cpu.data        23892                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.misses::total           23892                       # number of InvalidateReq misses (Count)
system.l2.InvalidateReq.accesses::cpu.data        23893                       # number of InvalidateReq accesses(hits+misses) (Count)
