
---------- Begin Simulation Statistics ----------
simSeconds                                   0.162287                       # Number of seconds simulated (Second)
simTicks                                 162287486500                       # Number of ticks simulated (Tick)
finalTick                                162287486500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   5370.92                       # Real time elapsed on the host (Second)
hostTickRate                                 30215972                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4408276                       # Number of bytes of host memory used (Byte)
simInsts                                    403468019                       # Number of instructions simulated (Count)
simOps                                      422468268                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    75121                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      78658                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        324574976                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.804269                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.243365                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       713943076                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      525                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      631521838                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1386941                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            291475332                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         248460629                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 172                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           324415369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.946646                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.972267                       # Number of insts issued each cycle (Count)
system.cpu.rename.undoneMaps                381849703                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     945                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 319                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  92037826                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        974430218                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1468267740                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                403468019                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  422468268                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   279                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     15                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                5773165                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                   5773180                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    15                       # number of overall hits (Count)
system.l2.overallHits::cpu.data               5773165                       # number of overall hits (Count)
system.l2.overallHits::total                  5773180                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1880                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data               285407                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                  287287                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1880                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data              285407                       # number of overall misses (Count)
system.l2.overallMisses::total                 287287                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       149383500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data     25574562500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total        25723946000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      149383500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data    25574562500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total       25723946000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1895                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            6058572                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               6060467                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1895                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           6058572                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              6060467                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.992084                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.047108                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.047403                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.992084                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.047108                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.047403                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 79459.308511                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 89607.341446                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    89540.932935                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 79459.308511                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 89607.341446                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   89540.932935                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks               196639                       # number of writebacks (Count)
system.l2.writebacks::total                    196639                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             1880                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data           285407                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total              287287                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1880                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data          285407                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total             287287                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    130593500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data  22720492500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total    22851086000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    130593500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data  22720492500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total   22851086000                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.992084                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.047108                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.047403                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.992084                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.047108                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.047403                       # mshr miss ratio for overall accesses (Ratio)
