
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005339                       # Number of seconds simulated (Second)
simTicks                                   5338623500                       # Number of ticks simulated (Tick)
finalTick                                  5338623500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    335.02                       # Real time elapsed on the host (Second)
hostTickRate                                 15934998                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4454664                       # Number of bytes of host memory used (Byte)
simInsts                                     38868967                       # Number of instructions simulated (Count)
simOps                                       42708086                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   116018                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     127477                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10677250                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.274162                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               3.647480                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        42791459                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      294                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       43173961                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    556                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                83666                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             64614                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  65                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10566702                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               4.085850                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.457227                       # Number of insts issued each cycle (Count)
system.cpu.rename.lookups                    67881599                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 60949543                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                   455349                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              42816492                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                    99872                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   75932                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 223                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    471224                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         50683650                       # The number of ROB reads (Count)
system.cpu.rob.writes                        85748534                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 38868967                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   42708086                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   199                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                      2                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                         5                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                     2                       # number of overall hits (Count)
system.l2.overallHits::total                        5                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1327                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2344                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3671                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1327                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2344                       # number of overall misses (Count)
system.l2.overallMisses::total                   3671                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       102808500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       185667500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          288476000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      102808500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      185667500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         288476000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1330                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2346                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3676                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1330                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2346                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3676                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997744                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.999147                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.998640                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997744                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.999147                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.998640                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77474.378297                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79209.684300                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78582.402615                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77474.378297                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79209.684300                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78582.402615                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1327                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2343                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3670                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1327                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2343                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3670                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     89548500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    162170000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      251718500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     89548500                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    162170000                       # number of overall MSHR miss ticks (Tick)
