
---------- Begin Simulation Statistics ----------
simSeconds                                   2.188401                       # Number of seconds simulated (Second)
simTicks                                 2188401151500                       # Number of ticks simulated (Tick)
finalTick                                2188401151500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  21701.47                       # Real time elapsed on the host (Second)
hostTickRate                                100841147                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4609836                       # Number of bytes of host memory used (Byte)
simInsts                                   9045501519                       # Number of instructions simulated (Count)
simOps                                     9097944514                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   416815                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     419232                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       4376802306                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.483857                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.066725                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      9233136800                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    11963                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     9144662975                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 129752                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            135204248                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         151335399                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                9953                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          4376692896                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.089400                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.949435                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED 2188401151500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 2188401151500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                3545452                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                984745579                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               585630640                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles       56993982                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                1415413710                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles            1330363533                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             9248836048                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   435                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents             1318651963                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                1764017                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                2386699                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands         10727710000                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                 17435402958                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups              11940004506                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                  3250024                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps           10577256554                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                150453446                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                 3824049                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                1998                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                1923330844                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                      13062026877                       # The number of ROB reads (Count)
system.cpu.rob.writes                     18484905297                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts               9045501519                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 9097944514                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  1960                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      5                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data               14977284                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                  14977289                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     5                       # number of overall hits (Count)
system.l2.overallHits::cpu.data              14977284                       # number of overall hits (Count)
system.l2.overallHits::total                 14977289                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1371                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                10852                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   12223                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1371                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               10852                       # number of overall misses (Count)
system.l2.overallMisses::total                  12223                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       105094500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       853823000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          958917500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      105094500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      853823000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         958917500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1376                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data           14988136                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total              14989512                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1376                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data          14988136                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total             14989512                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.996366                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.000724                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.000815                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.996366                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.000724                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.000815                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76655.361050                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78678.861039                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    78451.893970                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76655.361050                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78678.861039                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   78451.893970                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
