
---------- Begin Simulation Statistics ----------
simSeconds                                   0.069471                       # Number of seconds simulated (Second)
simTicks                                  69471447500                       # Number of ticks simulated (Tick)
finalTick                                 69471447500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    815.48                       # Real time elapsed on the host (Second)
hostTickRate                                 85190502                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4376648                       # Number of bytes of host memory used (Byte)
simInsts                                    413979429                       # Number of instructions simulated (Count)
simOps                                      440648604                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   507649                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     540353                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        138942900                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.335627                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.979497                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       503408451                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      144                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      458080799                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  42353                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             62759990                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          68433149                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  67                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           138834692                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.299469                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.087017                       # Number of insts issued each cycle (Count)
system.cpu.rename.ROBFullEvents                   461                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 972183                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  14226                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                   3789                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           533163139                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   718235238                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                558649085                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                  3377212                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps             447574463                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 85588676                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     170                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  71                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   7723833                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        623033309                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1014854573                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                413979429                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  440648604                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    47                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    422                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                   1592                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                      2014                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   422                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                  1592                       # number of overall hits (Count)
system.l2.overallHits::total                     2014                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1337                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 1695                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3032                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1337                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                1695                       # number of overall misses (Count)
system.l2.overallMisses::total                   3032                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       103217000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       132808500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          236025500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      103217000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      132808500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         236025500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1759                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               3287                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  5046                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1759                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              3287                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 5046                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.760091                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.515668                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.600872                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.760091                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.515668                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.600872                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77200.448766                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78353.097345                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    77844.821900                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77200.448766                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78353.097345                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   77844.821900                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1337                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1695                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3032                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1337                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1695                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3032                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     89857000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    115858500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      205715500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     89857000                       # number of overall MSHR miss ticks (Tick)
