
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013406                       # Number of seconds simulated (Second)
simTicks                                  13405994500                       # Number of ticks simulated (Tick)
finalTick                                 13405994500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1181.16                       # Real time elapsed on the host (Second)
hostTickRate                                 11349871                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4506056                       # Number of bytes of host memory used (Byte)
simInsts                                     61858706                       # Number of instructions simulated (Count)
simOps                                       75993934                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    52371                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      64338                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         26811992                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.433436                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.307147                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        76091984                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      400                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       84873113                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    986                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                98449                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             78668                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  82                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            26695775                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.179271                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.073954                       # Number of insts issued each cycle (Count)
system.cpu.rename.ROBFullEvents                   592                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               10566558                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  12141                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                   4538                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            67278985                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   107981329                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 92018872                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                     2162                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              67168643                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   110342                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     489                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 319                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  27397744                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         95705778                       # The number of ROB reads (Count)
system.cpu.rob.writes                       152200531                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 61858706                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   75993934                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   276                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    213                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       216                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   213                       # number of overall hits (Count)
system.l2.overallHits::total                      216                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1428                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 1845                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    3273                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1428                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                1845                       # number of overall misses (Count)
system.l2.overallMisses::total                   3273                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       108465000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       146745500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          255210500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      108465000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      146745500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         255210500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1431                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               2058                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  3489                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1431                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              2058                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 3489                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.997904                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.896501                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.938091                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.997904                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.896501                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.938091                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 75955.882353                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79536.856369                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    77974.488237                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 75955.882353                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79536.856369                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   77974.488237                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1428                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             1844                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                3272                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1428                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            1844                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               3272                       # number of overall MSHR misses (Count)
