
---------- Begin Simulation Statistics ----------
simSeconds                                   0.113783                       # Number of seconds simulated (Second)
simTicks                                 113782540500                       # Number of ticks simulated (Tick)
finalTick                                113782540500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   2624.24                       # Real time elapsed on the host (Second)
hostTickRate                                 43358291                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4413316                       # Number of bytes of host memory used (Byte)
simInsts                                    455641725                       # Number of instructions simulated (Count)
simOps                                      502510723                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173628                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191488                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        227565086                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.499420                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.002323                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       533822883                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      472                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      525841452                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  97469                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             31312631                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          44521245                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 112                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           226926849                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.317229                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.198276                       # Number of insts issued each cycle (Count)
system.cpu.rename.LQFullEvents               36682201                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                2322035                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           759348342                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1651720445                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                441105323                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                376976540                       # Number of vector rename lookups (Count)
system.cpu.rename.vecPredLookups                  193                       # Number of vector predicate rename lookups (Count)
system.cpu.rename.committedMaps             706545970                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 52802372                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                    5884                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 405                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 124775245                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        720205348                       # The number of ROB reads (Count)
system.cpu.rob.writes                      1072223742                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                455641725                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  502510723                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   322                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                 263248                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                3634609                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                   3897857                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                263248                       # number of overall hits (Count)
system.l2.overallHits::cpu.data               3634609                       # number of overall hits (Count)
system.l2.overallHits::total                  3897857                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2845                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 7695                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   10540                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2845                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                7695                       # number of overall misses (Count)
system.l2.overallMisses::total                  10540                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       219239000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       600719500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          819958500                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      219239000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      600719500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         819958500                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst             266093                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data            3642304                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total               3908397                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst            266093                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data           3642304                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total              3908397                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.010692                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.002113                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.002697                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.010692                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.002113                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.002697                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77061.159930                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78066.211826                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    77794.924099                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77061.159930                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78066.211826                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   77794.924099                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                   42                       # number of writebacks (Count)
system.l2.writebacks::total                        42                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             2845                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             7695                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total               10540                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            2845                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            7695                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total              10540                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    190798501                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    523769500                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      714568001                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    190798501                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    523769500                       # number of overall MSHR miss ticks (Tick)
