
---------- Begin Simulation Statistics ----------
simSeconds                                   0.236576                       # Number of seconds simulated (Second)
simTicks                                 236576091500                       # Number of ticks simulated (Tick)
finalTick                                236576091500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   7686.24                       # Real time elapsed on the host (Second)
hostTickRate                                 30779173                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4452072                       # Number of bytes of host memory used (Byte)
simInsts                                   1312955205                       # Number of instructions simulated (Count)
simOps                                     1448764342                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   170819                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     188488                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        473152186                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.360313                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.775368                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1581941875                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6707                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1529732301                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1883078                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            133184239                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         103970800                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 233                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           472995114                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.234140                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.010143                       # Number of insts issued each cycle (Count)
system.cpu.rob.reads                       1943242794                       # The number of ROB reads (Count)
system.cpu.rob.writes                      3183870191                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts               1312955205                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 1448764342                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                  6444                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                   2472                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  67142                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     69614                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                  2472                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 67142                       # number of overall hits (Count)
system.l2.overallHits::total                    69614                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1887                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 2526                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    4413                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1887                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                2526                       # number of overall misses (Count)
system.l2.overallMisses::total                   4413                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       145271500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       198444500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          343716000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      145271500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      198444500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         343716000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               4359                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              69668                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 74027                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              4359                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             69668                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                74027                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.432897                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.036258                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.059613                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.432897                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.036258                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.059613                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 76985.426603                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 78560.768013                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    77887.151598                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 76985.426603                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 78560.768013                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   77887.151598                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             1887                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             2525                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                4412                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1887                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            2525                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               4412                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    126411001                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    173128000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      299539001                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    126411001                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    173128000                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     299539001                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.432897                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.036243                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.059600                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.432897                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.036243                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.059600                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 66990.461579                       # average overall mshr miss latency ((Tick/Count))
