
---------- Begin Simulation Statistics ----------
simSeconds                                   0.021314                       # Number of seconds simulated (Second)
simTicks                                  21314425500                       # Number of ticks simulated (Tick)
finalTick                                 21314425500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1071.58                       # Real time elapsed on the host (Second)
hostTickRate                                 19890579                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4397784                       # Number of bytes of host memory used (Byte)
simInsts                                     65256150                       # Number of instructions simulated (Count)
simOps                                       66464900                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    60897                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      62025                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         42628854                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.653244                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.530821                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        86587965                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      284                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       79498626                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 273491                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             20123348                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          15200594                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  98                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            42493830                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.870828                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.986753                       # Number of insts issued each cycle (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.stage2_itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED  21314425500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON  21314425500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 802909                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 11213361                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 9302339                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles          24177                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  14484084                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               6666960                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               91803388                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   975                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                3754289                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                1392412                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                1425717                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            92528058                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   152570404                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                114644193                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                    84438                       # Number of vector rename lookups (Count)
system.cpu.rename.committedMaps              67144037                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 25384021                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     544                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 170                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  10428327                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        122186232                       # The number of ROB reads (Count)
system.cpu.rob.writes                       176058444                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 65256150                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   66464900                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                   136                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      8                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                 552294                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                    552302                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     8                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                552294                       # number of overall hits (Count)
system.l2.overallHits::total                   552302                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1673                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                32535                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                   34208                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1673                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data               32535                       # number of overall misses (Count)
system.l2.overallMisses::total                  34208                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       130375500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data      2457318500                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total         2587694000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      130375500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data     2457318500                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total        2587694000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1681                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data             584829                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                586510                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1681                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data            584829                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total               586510                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.995241                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.055632                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.058325                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.995241                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.055632                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.058325                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77929.169157                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 75528.461657                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    75645.872311                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77929.169157                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 75528.461657                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   75645.872311                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
