
---------- Begin Simulation Statistics ----------
simSeconds                                   1.236049                       # Number of seconds simulated (Second)
simTicks                                 1236048936500                       # Number of ticks simulated (Tick)
finalTick                                1236048936500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  22719.98                       # Real time elapsed on the host (Second)
hostTickRate                                 54403601                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4522864                       # Number of bytes of host memory used (Byte)
simInsts                                   5516116128                       # Number of instructions simulated (Count)
simOps                                     5698342839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   242787                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     250808                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                       2472097877                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.448124                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               2.231525                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      7398602860                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    16653                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     6705983241                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued               18210814                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined           1700276673                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1500996691                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2834                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          2471932477                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.712850                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.323779                       # Number of insts issued each cycle (Count)
system.cpu.rename.idleCycles                834309933                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles               229761437                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles         778377                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                1262859900                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              86782086                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts             7781627689                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents              45491944                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents               16549630                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 390548                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                6194755                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands         10012656808                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                 14468802223                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups               9742305519                       # Number of integer rename lookups (Count)
system.cpu.rename.vecLookups                  9499652                       # Number of vector rename lookups (Count)
system.cpu.rename.vecPredLookups               309920                       # Number of vector predicate rename lookups (Count)
system.cpu.rename.committedMaps            7353176067                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps               2659480741                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                   48965                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing               14331                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                 344121653                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                       9240711853                       # The number of ROB reads (Count)
system.cpu.rob.writes                     15052306277                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts               5516116128                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                 5698342839                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                 13789                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       500                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                      3                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  66321                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     66324                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                     3                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 66321                       # number of overall hits (Count)
system.l2.overallHits::total                    66324                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 2087                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3983                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    6070                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                2087                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3983                       # number of overall misses (Count)
system.l2.overallMisses::total                   6070                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       160885000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       319553000                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          480438000                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      160885000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      319553000                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         480438000                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               2090                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              70304                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 72394                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              2090                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             70304                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                72394                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.998565                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.056654                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.083847                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.998565                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.056654                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.083847                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 77089.123143                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 80229.224203                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    79149.588138                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 77089.123143                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 80229.224203                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   79149.588138                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrHits::cpu.data                  1                       # number of demand (read+write) MSHR hits (Count)
system.l2.demandMshrHits::total                     1                       # number of demand (read+write) MSHR hits (Count)
system.l2.overallMshrHits::cpu.data                 1                       # number of overall MSHR hits (Count)
system.l2.overallMshrHits::total                    1                       # number of overall MSHR hits (Count)
system.l2.demandMshrMisses::cpu.inst             2087                       # number of demand (read+write) MSHR misses (Count)
